links,MK1 0,residential rural gas boiler,0.0034045408600959955
links,MK1 0,residential rural ground heat pump,96.4328165018587
links,MK1 0,residential rural resistive heater,153.46228856226324
links,MK1 0,residential rural water tanks charger,1.2988514609298845
links,MK1 0,residential rural water tanks discharger,1.091001497724639
links,MK1 0,residential urban decentral air heat pump,48.611924363178844
links,MK1 0,residential urban decentral gas boiler,0.005730740971272767
links,MK1 0,residential urban decentral resistive heater,101.57659687976977
links,MK1 0,residential urban decentral water tanks charger,1.2124030732023048
links,MK1 0,residential urban decentral water tanks discharger,1.0183896129632202
links,MK1 0,services rural gas boiler,0.003596163012605765
links,MK1 0,services rural ground heat pump,32.57217612664359
links,MK1 0,services rural resistive heater,54.19097822748167
links,MK1 0,services rural water tanks charger,1.1936835879621692
links,MK1 0,services rural water tanks discharger,1.002660417158735
links,MK1 0,services urban decentral air heat pump,17.072647385278888
links,MK1 0,services urban decentral gas boiler,0.004555447313997707
links,MK1 0,services urban decentral resistive heater,33.864211465863725
links,MK1 0,services urban decentral water tanks charger,1.2269366418266334
links,MK1 0,services urban decentral water tanks discharger,1.0305928438571899
links,MK1 0,urban central air heat pump,71.1505520267574
links,MK1 0,urban central gas CHP,0.004455682575102565
links,MK1 0,urban central gas CHP CC,0.0014069298354165885
links,MK1 0,urban central gas boiler,289.3843887086195
links,MK1 0,urban central resistive heater,166.99052050603274
links,MK1 0,urban central solid biomass CHP,0.0013445578533490899
links,MK1 0,urban central solid biomass CHP CC,0.001690628193261652
links,MK1 0,urban central water tanks charger,9.119139703197757
links,MK1 0,urban central water tanks discharger,7.6601456960513925
links,NL1 0,BEV charger,72327.36445
links,NL1 0,DAC,0.0020696822911623926
links,NL1 0,Fischer-Tropsch,5065.8340862846135
links,NL1 0,H2 Electrolysis,39347.876838520984
links,NL1 0,H2 Fuel Cell,0.002167612907437088
links,NL1 0,OCGT,0.1529637255742321
links,NL1 0,SMR,0.001486297717858404
links,NL1 0,SMR CC,0.001501194705371447
links,NL1 0,Sabatier,0.012616755396737726
links,NL1 0,V2G,72327.36445
links,NL1 0,battery charger,0.00960188787530054
links,NL1 0,battery discharger,0.00979988474672334
links,NL1 0,electricity distribution grid,32617.601608712554
links,NL1 0,helmeth,0.001117579177834773
links,NL1 0,home battery charger,0.007208587838246461
links,NL1 0,home battery discharger,0.007357233381486004
links,NL1 0,residential rural gas boiler,276.9155414923419
links,NL1 0,residential rural ground heat pump,361.43209782864307
links,NL1 0,residential rural resistive heater,232.86249207711023
links,NL1 0,residential rural water tanks charger,1.5817510464296018
links,NL1 0,residential rural water tanks discharger,1.3286334015778842
links,NL1 0,residential urban decentral air heat pump,1863.7450066041865
links,NL1 0,residential urban decentral gas boiler,3297.9700923485407
links,NL1 0,residential urban decentral resistive heater,1682.8632858857845
links,NL1 0,residential urban decentral water tanks charger,1.460482980975959
links,NL1 0,residential urban decentral water tanks discharger,1.22671482047153
links,NL1 0,services rural gas boiler,29.517592151205776
links,NL1 0,services rural ground heat pump,1348.598063241668
links,NL1 0,services rural resistive heater,261.35310808919763
links,NL1 0,services rural water tanks charger,1.561348488134563
links,NL1 0,services rural water tanks discharger,1.3114857160279252
links,NL1 0,services urban decentral air heat pump,951.0041259737361
links,NL1 0,services urban decentral gas boiler,1752.445204218813
links,NL1 0,services urban decentral resistive heater,895.3019523556007
links,NL1 0,services urban decentral water tanks charger,1.541095978273847
links,NL1 0,services urban decentral water tanks discharger,1.2944784769206616
links,NL1 0,urban central air heat pump,3713.414424239792
links,NL1 0,urban central gas CHP,26142.524489734973
links,NL1 0,urban central gas CHP CC,0.0031250443516929725
links,NL1 0,urban central gas boiler,9346.763587212727
links,NL1 0,urban central resistive heater,2942.7689838490523
links,NL1 0,urban central solid biomass CHP,0.0023307958056969476
links,NL1 0,urban central solid biomass CHP CC,0.012869962665219663
links,NL1 0,urban central water tanks charger,1.7729281112499173
links,NL1 0,urban central water tanks discharger,1.2365212449847514
links,NO2 0,BEV charger,21380.5620503648
links,NO2 0,DAC,0.000924618522965425
links,NO2 0,Fischer-Tropsch,1421.637331557671
links,NO2 0,H2 Electrolysis,9.481621162256744
links,NO2 0,H2 Fuel Cell,0.001481449831254443
links,NO2 0,OCGT,0.16828741770211866
links,NO2 0,SMR,0.0014978418198235885
links,NO2 0,SMR CC,0.0015269245126228177
links,NO2 0,Sabatier,0.011662934996960542
links,NO2 0,V2G,21380.5620503648
links,NO2 0,battery charger,0.009530052539426355
links,NO2 0,battery discharger,0.00972656812175836
links,NO2 0,electricity distribution grid,18464.84779280892
links,NO2 0,helmeth,0.0008651081187721247
links,NO2 0,home battery charger,0.007201049115411477
links,NO2 0,home battery discharger,0.0073495392055197995
links,NO2 0,residential rural gas boiler,0.2007784033615112
links,NO2 0,residential rural ground heat pump,305.22946967357166
links,NO2 0,residential rural resistive heater,396.1074546502216
links,NO2 0,residential rural water tanks charger,1.5370114995919553
links,NO2 0,residential rural water tanks discharger,1.2910466461598773
links,NO2 0,residential urban decentral air heat pump,529.1035906540457
links,NO2 0,residential urban decentral gas boiler,180.084677675531
links,NO2 0,residential urban decentral resistive heater,1267.573771427261
links,NO2 0,residential urban decentral water tanks charger,1.5373277418293378
links,NO2 0,residential urban decentral water tanks discharger,1.2913059950443766
links,NO2 0,services rural gas boiler,0.18358843171942985
links,NO2 0,services rural ground heat pump,175.82437603756821
links,NO2 0,services rural resistive heater,240.5005639884036
links,NO2 0,services rural water tanks charger,1.5595130968743065
links,NO2 0,services rural water tanks discharger,1.3099479487963417
links,NO2 0,services urban decentral air heat pump,299.33959088657707
links,NO2 0,services urban decentral gas boiler,78.00595668225652
links,NO2 0,services urban decentral resistive heater,788.0026325382088
links,NO2 0,services urban decentral water tanks charger,1.484043541774931
links,NO2 0,services urban decentral water tanks discharger,1.2465499588751168
links,NO2 0,urban central air heat pump,1021.8000852498105
links,NO2 0,urban central gas CHP,0.02599409500432704
links,NO2 0,urban central gas CHP CC,0.0016981321483848437
links,NO2 0,urban central gas boiler,4886.774141795564
links,NO2 0,urban central resistive heater,2163.111998690382
links,NO2 0,urban central solid biomass CHP,0.0015003514053952612
links,NO2 0,urban central solid biomass CHP CC,0.002081732654532638
links,NO2 0,urban central water tanks charger,1.2720138430114651
links,NO2 0,urban central water tanks discharger,1.0561801811111682
links,PL1 0,BEV charger,169468.75
links,PL1 0,DAC,0.0012101959972526549
links,PL1 0,Fischer-Tropsch,3750.550641667902
links,PL1 0,H2 Electrolysis,26943.75896827748
links,PL1 0,H2 Fuel Cell,0.002405223103211998
links,PL1 0,OCGT,14359.611830952625
links,PL1 0,SMR,0.0014894818209758146
links,PL1 0,SMR CC,0.0015231927774020724
links,PL1 0,Sabatier,0.02613524307842452
links,PL1 0,V2G,169468.75
links,PL1 0,battery charger,0.009512747542573542
links,PL1 0,battery discharger,0.009708906285158893
links,PL1 0,electricity distribution grid,40923.047551183685
links,PL1 0,helmeth,0.0010794993437248232
links,PL1 0,home battery charger,0.007126463621946627
links,PL1 0,home battery discharger,0.007273415713012328
links,PL1 0,residential rural gas boiler,3073.0120787388582
links,PL1 0,residential rural ground heat pump,3865.5521599974663
links,PL1 0,residential rural resistive heater,4405.148600770771
links,PL1 0,residential rural water tanks charger,1.5152338073248162
links,PL1 0,residential rural water tanks discharger,1.2727611889226633
links,PL1 0,residential urban decentral air heat pump,2428.5336333345804
links,PL1 0,residential urban decentral gas boiler,5496.829271163059
links,PL1 0,residential urban decentral resistive heater,2791.7247935890064
links,PL1 0,residential urban decentral water tanks charger,1.4564603901249011
links,PL1 0,residential urban decentral water tanks discharger,1.2233933275394466
links,PL1 0,services rural gas boiler,1062.914692393859
links,PL1 0,services rural ground heat pump,2690.4329780473495
links,PL1 0,services rural resistive heater,1615.9740086591405
links,PL1 0,services rural water tanks charger,1.5326896407347381
links,PL1 0,services rural water tanks discharger,1.287423639486748
links,PL1 0,services urban decentral air heat pump,811.4142599383093
links,PL1 0,services urban decentral gas boiler,1946.2666843391971
links,PL1 0,services urban decentral resistive heater,986.1733265712518
links,PL1 0,services urban decentral water tanks charger,1.428210083907319
links,PL1 0,services urban decentral water tanks discharger,1.1996639994238625
links,PL1 0,urban central air heat pump,2158.8278191189243
links,PL1 0,urban central gas CHP,26744.188367410883
links,PL1 0,urban central gas CHP CC,0.004411717340236964
links,PL1 0,urban central gas boiler,9364.181757340943
links,PL1 0,urban central resistive heater,6415.92538896756
links,PL1 0,urban central solid biomass CHP,0.0027901396899718493
links,PL1 0,urban central solid biomass CHP CC,9827.0272887437
links,PL1 0,urban central water tanks charger,1.4941918335876054
links,PL1 0,urban central water tanks discharger,1.2452587853842223
links,PT1 0,BEV charger,44059.07
links,PT1 0,DAC,979.0395287793377
links,PT1 0,Fischer-Tropsch,2833.0087388868087
links,PT1 0,H2 Electrolysis,16516.66957212558
links,PT1 0,H2 Fuel Cell,0.0010158881805003392
links,PT1 0,OCGT,0.004630304596147312
links,PT1 0,SMR,0.0014754895235828754
links,PT1 0,SMR CC,0.0014432259615888873
links,PT1 0,Sabatier,6614.753711996291
links,PT1 0,V2G,44059.07
links,PT1 0,battery charger,0.009875981413542026
links,PT1 0,battery discharger,0.010079630263383425
links,PT1 0,electricity distribution grid,9716.196178605214
links,PT1 0,helmeth,0.0013308968509659442
links,PT1 0,home battery charger,0.007433882062996314
links,PT1 0,home battery discharger,0.007587173312604169
links,PT1 0,residential rural gas boiler,0.001541748971118325
links,PT1 0,residential rural ground heat pump,172.90453104244128
links,PT1 0,residential rural resistive heater,330.27887291961207
links,PT1 0,residential rural water tanks charger,1.0822005377550337
links,PT1 0,residential rural water tanks discharger,0.9090132759160324
links,PT1 0,residential urban decentral air heat pump,162.3423642494498
links,PT1 0,residential urban decentral gas boiler,0.0015417745934548331
links,PT1 0,residential urban decentral resistive heater,286.26102139101704
links,PT1 0,residential urban decentral water tanks charger,0.9437597358441009
links,PT1 0,residential urban decentral water tanks discharger,0.7927227517245099
links,PT1 0,services rural gas boiler,0.0015303550500122324
links,PT1 0,services rural ground heat pump,185.76689887649206
links,PT1 0,services rural resistive heater,347.03568591535753
links,PT1 0,services rural water tanks charger,1.012206447262479
links,PT1 0,services rural water tanks discharger,0.8502182371758598
links,PT1 0,services urban decentral air heat pump,158.41877632050074
links,PT1 0,services urban decentral gas boiler,0.0014802031527615485
links,PT1 0,services urban decentral resistive heater,168.13761174170824
links,PT1 0,services urban decentral water tanks charger,1.0455458889816542
links,PT1 0,services urban decentral water tanks discharger,0.8782275552366545
links,PT1 0,urban central air heat pump,918.0760227254553
links,PT1 0,urban central gas CHP,0.0032922980903132585
links,PT1 0,urban central gas CHP CC,0.0011308346076125983
links,PT1 0,urban central gas boiler,0.010115307313331837
links,PT1 0,urban central resistive heater,483.1474494592411
links,PT1 0,urban central solid biomass CHP,0.001025711842255097
links,PT1 0,urban central solid biomass CHP CC,0.0009864773079914632
links,PT1 0,urban central water tanks charger,0.8641901877109689
links,PT1 0,urban central water tanks discharger,0.7203456991694315
links,RO1 0,BEV charger,40532.25
links,RO1 0,DAC,0.003189973330369025
links,RO1 0,Fischer-Tropsch,3215.9213713201348
links,RO1 0,H2 Electrolysis,8739.979463935206
links,RO1 0,H2 Fuel Cell,0.0014005575230584206
links,RO1 0,OCGT,0.005126198636291046
links,RO1 0,SMR,0.001493334081105632
links,RO1 0,SMR CC,0.0015292749720665433
links,RO1 0,Sabatier,4.566126004674235
links,RO1 0,V2G,40532.25
links,RO1 0,battery charger,0.009644277709006464
links,RO1 0,battery discharger,0.009843148685038992
links,RO1 0,electricity distribution grid,16342.955808713677
links,RO1 0,helmeth,0.001253908310872806
links,RO1 0,home battery charger,0.007286418198968518
links,RO1 0,home battery discharger,0.0074366686524220535
links,RO1 0,residential rural gas boiler,670.8705644603858
links,RO1 0,residential rural ground heat pump,1807.3594941670349
links,RO1 0,residential rural resistive heater,2929.7875098145987
links,RO1 0,residential rural water tanks charger,1.406527257354992
links,RO1 0,residential rural water tanks discharger,1.1814484003588852
links,RO1 0,residential urban decentral air heat pump,977.8902766922929
links,RO1 0,residential urban decentral gas boiler,1347.559874274788
links,RO1 0,residential urban decentral resistive heater,1998.782954934792
links,RO1 0,residential urban decentral water tanks charger,1.291153010061888
links,RO1 0,residential urban decentral water tanks discharger,1.0845338081715603
links,RO1 0,services rural gas boiler,157.63412797962897
links,RO1 0,services rural ground heat pump,444.294770042671
links,RO1 0,services rural resistive heater,586.5965162451323
links,RO1 0,services rural water tanks charger,1.456768138089199
links,RO1 0,services rural water tanks discharger,1.2236506875832478
links,RO1 0,services urban decentral air heat pump,197.039510853192
links,RO1 0,services urban decentral gas boiler,276.0770015190617
links,RO1 0,services urban decentral resistive heater,403.7535455987086
links,RO1 0,services urban decentral water tanks charger,1.2728904199213955
links,RO1 0,services urban decentral water tanks discharger,1.0691933474710904
links,RO1 0,urban central air heat pump,1310.226100452499
links,RO1 0,urban central gas CHP,0.007205655603004777
links,RO1 0,urban central gas CHP CC,0.0020001169095149917
links,RO1 0,urban central gas boiler,8718.661099136014
links,RO1 0,urban central resistive heater,3244.488509933821
links,RO1 0,urban central solid biomass CHP,0.0018466496988324501
links,RO1 0,urban central solid biomass CHP CC,0.0056065166211938435
links,RO1 0,urban central water tanks charger,126.8998381026288
links,RO1 0,urban central water tanks discharger,106.59634474072783
links,RS1 0,BEV charger,30351.22118195121
links,RS1 0,DAC,0.01408383657106358
links,RS1 0,Fischer-Tropsch,1379.3740291821944
links,RS1 0,H2 Electrolysis,4648.101646132323
links,RS1 0,H2 Fuel Cell,0.0014305242616985143
links,RS1 0,OCGT,0.005377563321930968
links,RS1 0,SMR,0.0014866342072321942
links,RS1 0,SMR CC,0.001512514786725829
links,RS1 0,Sabatier,23.907265044909984
links,RS1 0,V2G,30351.22118195121
links,RS1 0,battery charger,0.009650203196657199
links,RS1 0,battery discharger,0.009849196359912878
links,RS1 0,electricity distribution grid,7804.298332148446
links,RS1 0,helmeth,0.001278254862352315
links,RS1 0,home battery charger,0.007273735477845288
links,RS1 0,home battery discharger,0.007423724405738835
links,RS1 0,residential rural gas boiler,0.03012841705007435
links,RS1 0,residential rural ground heat pump,592.44978360449
links,RS1 0,residential rural resistive heater,738.3402950250413
links,RS1 0,residential rural water tanks charger,1.1339895055970766
links,RS1 0,residential rural water tanks discharger,0.9525119110156471
links,RS1 0,residential urban decentral air heat pump,392.191255711788
links,RS1 0,residential urban decentral gas boiler,171.98623561693142
links,RS1 0,residential urban decentral resistive heater,586.4737767118695
links,RS1 0,residential urban decentral water tanks charger,1.1796309849042084
links,RS1 0,residential urban decentral water tanks discharger,0.9908590452136231
links,RS1 0,services rural gas boiler,0.030895892561413587
links,RS1 0,services rural ground heat pump,199.38232853247217
links,RS1 0,services rural resistive heater,259.22022666970173
links,RS1 0,services rural water tanks charger,1.2331384289511482
links,RS1 0,services rural water tanks discharger,1.0358023579215707
links,RS1 0,services urban decentral air heat pump,130.47003283738238
links,RS1 0,services urban decentral gas boiler,60.50689808204668
links,RS1 0,services urban decentral resistive heater,203.24044263309025
links,RS1 0,services urban decentral water tanks charger,1.2009249827198603
links,RS1 0,services urban decentral water tanks discharger,1.0087434378847981
links,RS1 0,urban central air heat pump,527.8963844285565
links,RS1 0,urban central gas CHP,0.00767626236861308
links,RS1 0,urban central gas CHP CC,0.0019857012891409654
links,RS1 0,urban central gas boiler,2696.8974595974046
links,RS1 0,urban central resistive heater,729.1600451658327
links,RS1 0,urban central solid biomass CHP,0.001804947913223462
links,RS1 0,urban central solid biomass CHP CC,0.004543393611232566
links,RS1 0,urban central water tanks charger,1.955775375216846
links,RS1 0,urban central water tanks discharger,1.6410915247099256
links,SE2 0,BEV charger,41145.142499999994
links,SE2 0,DAC,0.0008830954975391837
links,SE2 0,Fischer-Tropsch,120.18407720191057
links,SE2 0,H2 Electrolysis,82.49488509816061
links,SE2 0,H2 Fuel Cell,0.001803706115296171
links,SE2 0,OCGT,0.3991943942660173
links,SE2 0,SMR,0.001488681151784832
links,SE2 0,SMR CC,0.0015162722029975146
links,SE2 0,Sabatier,0.01204906199203035
links,SE2 0,V2G,41145.142499999994
links,SE2 0,battery charger,0.009498184242859855
links,SE2 0,battery discharger,0.009694042681190632
links,SE2 0,electricity distribution grid,24723.303864373305
links,SE2 0,helmeth,0.0009117614508095362
links,SE2 0,home battery charger,0.007161071760391547
links,SE2 0,home battery discharger,0.007308737492693935
links,SE2 0,residential rural gas boiler,346.1019947806162
links,SE2 0,residential rural ground heat pump,455.98268192886223
links,SE2 0,residential rural resistive heater,242.6051294294831
links,SE2 0,residential rural water tanks charger,1.5842632238094219
links,SE2 0,residential rural water tanks discharger,1.3307276062442257
links,SE2 0,residential urban decentral air heat pump,1179.1817574288011
links,SE2 0,residential urban decentral gas boiler,1945.2517202671152
links,SE2 0,residential urban decentral resistive heater,1084.5329738403498
links,SE2 0,residential urban decentral water tanks charger,1.6005704518925041
links,SE2 0,residential urban decentral water tanks discharger,1.344430730198076
links,SE2 0,services rural gas boiler,141.23803682882775
links,SE2 0,services rural ground heat pump,304.0196346228837
links,SE2 0,services rural resistive heater,106.46196362840509
links,SE2 0,services rural water tanks charger,1.6065973109642935
links,SE2 0,services rural water tanks discharger,1.3494883545978489
links,SE2 0,services urban decentral air heat pump,467.38417652235984
links,SE2 0,services urban decentral gas boiler,800.7651459966537
links,SE2 0,services urban decentral resistive heater,439.7474126887324
links,SE2 0,services urban decentral water tanks charger,1.557538560767368
links,SE2 0,services urban decentral water tanks discharger,1.3082795471633206
links,SE2 0,urban central air heat pump,2077.0628576708486
links,SE2 0,urban central gas CHP,0.2618930075959591
links,SE2 0,urban central gas CHP CC,0.0023749592897250203
links,SE2 0,urban central gas boiler,10043.716281563544
links,SE2 0,urban central resistive heater,4293.676738918418
links,SE2 0,urban central solid biomass CHP,0.0019556135414461745
links,SE2 0,urban central solid biomass CHP CC,0.006085822598789391
links,SE2 0,urban central water tanks charger,1.3255745044823106
links,SE2 0,urban central water tanks discharger,1.0966410492591772
links,SI1 0,BEV charger,10448.625
links,SI1 0,DAC,0.0021108400898916875
links,SI1 0,Fischer-Tropsch,440.55551110982657
links,SI1 0,H2 Electrolysis,0.06724272982972912
links,SI1 0,H2 Fuel Cell,0.0019616871134895057
links,SI1 0,OCGT,0.02533042699222364
links,SI1 0,SMR,0.001488541216539022
links,SI1 0,SMR CC,0.0015168838228094028
links,SI1 0,Sabatier,0.10542760061582776
links,SI1 0,V2G,10448.625
links,SI1 0,battery charger,0.009971673280520416
links,SI1 0,battery discharger,0.010177295355890835
links,SI1 0,electricity distribution grid,3282.042465808247
links,SI1 0,helmeth,0.0013657757009426208
links,SI1 0,home battery charger,0.007531462553381148
links,SI1 0,home battery discharger,0.007686765973101695
links,SI1 0,residential rural gas boiler,102.06486766923145
links,SI1 0,residential rural ground heat pump,244.72330150559452
links,SI1 0,residential rural resistive heater,290.9816083647656
links,SI1 0,residential rural water tanks charger,1.39444220896983
links,SI1 0,residential rural water tanks discharger,1.171295698273457
links,SI1 0,residential urban decentral air heat pump,171.77098484672732
links,SI1 0,residential urban decentral gas boiler,197.2949016310615
links,SI1 0,residential urban decentral resistive heater,201.3269959398616
links,SI1 0,residential urban decentral water tanks charger,1.2968446424266125
links,SI1 0,residential urban decentral water tanks discharger,1.0893144035901736
links,SI1 0,services rural gas boiler,36.5844759082632
links,SI1 0,services rural ground heat pump,101.29135101602122
links,SI1 0,services rural resistive heater,108.29439298244507
links,SI1 0,services rural water tanks charger,1.3740407580740257
links,SI1 0,services rural water tanks discharger,1.1541513473363039
links,SI1 0,services urban decentral air heat pump,56.57123737716884
links,SI1 0,services urban decentral gas boiler,70.489959295962
links,SI1 0,services urban decentral resistive heater,73.0269785100555
links,SI1 0,services urban decentral water tanks charger,1.2889042539789783
links,SI1 0,services urban decentral water tanks discharger,1.0826356968423
links,SI1 0,urban central air heat pump,166.54212803694273
links,SI1 0,urban central gas CHP,480.97026188491265
links,SI1 0,urban central gas CHP CC,0.0029820510901181685
links,SI1 0,urban central gas boiler,736.4166036709156
links,SI1 0,urban central resistive heater,269.47394324258346
links,SI1 0,urban central solid biomass CHP,0.002401894524140788
links,SI1 0,urban central solid biomass CHP CC,519.4205364918206
links,SI1 0,urban central water tanks charger,1.1569815878599015
links,SI1 0,urban central water tanks discharger,0.9634268147697657
links,SK1 0,BEV charger,16355.954999999998
links,SK1 0,DAC,0.0013512236041400773
links,SK1 0,Fischer-Tropsch,1011.9343811254519
links,SK1 0,H2 Electrolysis,3990.25599080236
links,SK1 0,H2 Fuel Cell,0.0024353130253124194
links,SK1 0,OCGT,1.0528056296681612
links,SK1 0,SMR,0.0014896389412031707
links,SK1 0,SMR CC,0.001524842657915559
links,SK1 0,Sabatier,0.042008056192342685
links,SK1 0,V2G,16355.954999999998
links,SK1 0,battery charger,0.009576491033482014
links,SK1 0,battery discharger,0.009773964206306225
links,SK1 0,electricity distribution grid,5579.290396243645
links,SK1 0,helmeth,0.001138356944416692
links,SK1 0,home battery charger,0.007236525984647171
links,SK1 0,home battery discharger,0.007385747629758818
links,SK1 0,residential rural gas boiler,325.7130669054347
links,SK1 0,residential rural ground heat pump,411.6758808984777
links,SK1 0,residential rural resistive heater,334.7749437294032
links,SK1 0,residential rural water tanks charger,1.3434114152690766
links,SK1 0,residential rural water tanks discharger,1.1284285331433344
links,SK1 0,residential urban decentral air heat pump,252.22080139961633
links,SK1 0,residential urban decentral gas boiler,463.8230557726265
links,SK1 0,residential urban decentral resistive heater,246.15394793495042
links,SK1 0,residential urban decentral water tanks charger,1.1914215064173126
links,SK1 0,residential urban decentral water tanks discharger,1.000762759827829
links,SK1 0,services rural gas boiler,226.67112437627918
links,SK1 0,services rural ground heat pump,310.8052900471913
links,SK1 0,services rural resistive heater,230.4288083315804
links,SK1 0,services rural water tanks charger,1.3095207719983657
links,SK1 0,services rural water tanks discharger,1.099960381410105
links,SK1 0,services urban decentral air heat pump,161.68270445690055
links,SK1 0,services urban decentral gas boiler,316.94310808047317
links,SK1 0,services urban decentral resistive heater,166.79229150055025
links,SK1 0,services urban decentral water tanks charger,1.193622499554097
links,SK1 0,services urban decentral water tanks discharger,1.0026112580241318
links,SK1 0,urban central air heat pump,162.04938082637662
links,SK1 0,urban central gas CHP,2045.4563922454372
links,SK1 0,urban central gas CHP CC,0.004181038643386091
links,SK1 0,urban central gas boiler,551.3669261030877
links,SK1 0,urban central resistive heater,384.0598235470272
links,SK1 0,urban central solid biomass CHP,0.0025946991914670937
links,SK1 0,urban central solid biomass CHP CC,1816.3376419815195
links,SK1 0,urban central water tanks charger,1610.9190859875298
links,SK1 0,urban central water tanks discharger,1353.1155955270394
links,gas for,gas for industry,0.00044436248572310433
links,gas for,gas for industry CC,48362.50732874457
links,process,process emissions,5.6445718655595556e-05
links,solid,solid biomass for industry,0.000346945904311724
links,solid,solid biomass for industry CC,89089.29538772274
storage_units,AL1 0,hydro,1421.7
storage_units,AT1 0,PHS,7036.8
storage_units,AT1 0,hydro,2730.2
storage_units,BA1 0,PHS,440.0
storage_units,BA1 0,hydro,1695.5
storage_units,BE1 0,PHS,1308.0
storage_units,BE1 0,hydro,12.782802547770691
storage_units,BG1 0,PHS,864.0
storage_units,BG1 0,hydro,2039.54
storage_units,CH1 0,PHS,4622.85
storage_units,CH1 0,hydro,8860.029999999999
storage_units,CZ1 0,PHS,1155.0
storage_units,CZ1 0,hydro,684.9839022845104
storage_units,DE1 0,PHS,11853.62
storage_units,DE1 0,hydro,1081.5
storage_units,ES1 0,PHS,6857.812
storage_units,ES1 0,hydro,9829.435
storage_units,FI2 0,hydro,1386.8
storage_units,FR1 0,PHS,4976.3
storage_units,FR1 0,hydro,8230.376433121017
storage_units,GB0 0,PHS,2600.0
storage_units,GB0 0,hydro,203.3
storage_units,GR1 0,PHS,699.0
storage_units,GR1 0,hydro,2566.0
storage_units,HR1 0,PHS,518.7
storage_units,HR1 0,hydro,1327.624458598726
storage_units,HU1 0,hydro,28.0
storage_units,IE5 0,PHS,392.0
storage_units,IE5 0,hydro,1.0
storage_units,IT1 0,PHS,8751.9
storage_units,IT1 0,hydro,4768.363184713376
storage_units,IT3 0,hydro,175.3785987261146
storage_units,LT6 0,PHS,900.0
storage_units,LU1 0,PHS,2582.0
storage_units,ME1 0,hydro,362.961
storage_units,NO2 0,PHS,282.3
storage_units,NO2 0,hydro,30850.645099999998
storage_units,PL1 0,PHS,1706.0
storage_units,PL1 0,hydro,239.50636942675158
storage_units,PT1 0,PHS,2642.0
storage_units,PT1 0,hydro,1520.4
storage_units,RO1 0,hydro,4451.740127388535
storage_units,RS1 0,PHS,614.0
storage_units,RS1 0,hydro,426.1
storage_units,SE2 0,PHS,92.0
storage_units,SE2 0,hydro,11978.718930875775
storage_units,SI1 0,PHS,180.0
storage_units,SI1 0,hydro,198.0
storage_units,SK1 0,PHS,822.453
storage_units,SK1 0,hydro,241.9
stores,,biogas,336339193.65188366
stores,,co2,41431258.74406138
stores,,co2 stored,200000000.02551943
stores,AL1 0,H2,0.04122092905705785
stores,AL1 0,Li ion,27678.124725565773
stores,AL1 0,battery,0.01656107581787642
stores,AL1 0,home battery,0.010729216778670062
stores,AL1 0,residential rural water tanks,0.0052337852934938615
stores,AL1 0,residential urban decentral water tanks,0.005095374578196433
stores,AL1 0,services rural water tanks,0.005235758984171137
stores,AL1 0,services urban decentral water tanks,0.005094640841547633
stores,AL1 0,urban central water tanks,0.261372093442938
stores,AT1 0,H2,0.03981262523909962
stores,AT1 0,Li ion,95901.25
stores,AT1 0,battery,0.019663617178564408
stores,AT1 0,home battery,0.012076797590043535
stores,AT1 0,residential rural water tanks,0.005246925320814963
stores,AT1 0,residential urban decentral water tanks,0.005065970024071904
stores,AT1 0,services rural water tanks,0.0052495048016588
stores,AT1 0,services urban decentral water tanks,0.0050908627164720655
stores,AT1 0,urban central water tanks,0.4794095386584856
stores,BA1 0,H2,0.04072350135151853
stores,BA1 0,Li ion,37034.91905035088
stores,BA1 0,battery,0.016293896056235352
stores,BA1 0,home battery,0.010921359068828743
stores,BA1 0,residential rural water tanks,0.005320572510282182
stores,BA1 0,residential urban decentral water tanks,0.0051109091911099675
stores,BA1 0,services rural water tanks,0.005329993996957962
stores,BA1 0,services urban decentral water tanks,0.005133830531053339
stores,BA1 0,urban central water tanks,0.355653767001822
stores,BE1 0,H2,0.03961488550549418
stores,BE1 0,Li ion,114898.75
stores,BE1 0,battery,0.02050879167120999
stores,BE1 0,home battery,0.012170746960391714
stores,BE1 0,residential rural water tanks,0.00542343632167466
stores,BE1 0,residential urban decentral water tanks,0.005272893423031365
stores,BE1 0,services rural water tanks,0.00546299707353504
stores,BE1 0,services urban decentral water tanks,0.005312552556234343
stores,BE1 0,urban central water tanks,1.2339669835710811
stores,BG1 0,H2,0.04162027072532089
stores,BG1 0,Li ion,62127.71125
stores,BG1 0,battery,0.016682207559043476
stores,BG1 0,home battery,0.011009050509591155
stores,BG1 0,residential rural water tanks,0.0052153768054409005
stores,BG1 0,residential urban decentral water tanks,0.0050677014211779736
stores,BG1 0,services rural water tanks,0.005215412414871397
stores,BG1 0,services urban decentral water tanks,0.005080676387395807
stores,BG1 0,urban central water tanks,0.30160319414536496
stores,CH1 0,H2,0.03987781585590066
stores,CH1 0,Li ion,87890.0
stores,CH1 0,battery,0.019052170144318238
stores,CH1 0,home battery,0.011953845707871731
stores,CH1 0,residential rural water tanks,0.00533031896671808
stores,CH1 0,residential urban decentral water tanks,0.0050831097779087744
stores,CH1 0,services rural water tanks,0.00533660666456548
stores,CH1 0,services urban decentral water tanks,0.005095108575747034
stores,CH1 0,urban central water tanks,0.3618399900737354
stores,CZ1 0,H2,0.039416188309367856
stores,CZ1 0,Li ion,97367.5
