links,BE1 0,services urban decentral water tanks charger,0.9812332635902639
links,BE1 0,services urban decentral water tanks discharger,0.8241731387804953
links,BE1 0,urban central air heat pump,2842.48740103727
links,BE1 0,urban central gas CHP,19605.658782555838
links,BE1 0,urban central gas CHP CC,0.0030108804794921097
links,BE1 0,urban central gas boiler,7835.052493988365
links,BE1 0,urban central resistive heater,1933.7666413553766
links,BE1 0,urban central solid biomass CHP,0.002228857602389773
links,BE1 0,urban central solid biomass CHP CC,0.03379963731793226
links,BE1 0,urban central water tanks charger,1.0626583738600583
links,BE1 0,urban central water tanks discharger,0.8753486129381429
links,BG1 0,BEV charger,27336.192949999997
links,BG1 0,DAC,82.22373779646023
links,BG1 0,Fischer-Tropsch,2466.580683947898
links,BG1 0,H2 Electrolysis,34286.04110753667
links,BG1 0,H2 Fuel Cell,0.0012132523904289602
links,BG1 0,OCGT,0.004591073238768088
links,BG1 0,SMR,0.0015259439200371705
links,BG1 0,SMR CC,0.0015225945972335568
links,BG1 0,Sabatier,17982.035125077735
links,BG1 0,V2G,27336.192949999997
links,BG1 0,battery charger,0.010343415703648249
links,BG1 0,battery discharger,0.010556703337886917
links,BG1 0,electricity distribution grid,7367.6172769097375
links,BG1 0,helmeth,0.00154024237894571
links,BG1 0,home battery charger,0.007787800436815297
links,BG1 0,home battery discharger,0.007948389702361815
links,BG1 0,residential rural gas boiler,0.00381786614254246
links,BG1 0,residential rural ground heat pump,286.33557692647213
links,BG1 0,residential rural resistive heater,589.6012644364015
links,BG1 0,residential rural water tanks charger,0.8216582563744291
links,BG1 0,residential rural water tanks discharger,0.6901600373800092
links,BG1 0,residential urban decentral air heat pump,418.8237149329866
links,BG1 0,residential urban decentral gas boiler,0.00917099617344689
links,BG1 0,residential urban decentral resistive heater,1047.8793484290643
links,BG1 0,residential urban decentral water tanks charger,0.7277307157741797
links,BG1 0,residential urban decentral water tanks discharger,0.6112576714143128
links,BG1 0,services rural gas boiler,0.004421940415660151
links,BG1 0,services rural ground heat pump,131.59134333431845
links,BG1 0,services rural resistive heater,185.18482395767296
links,BG1 0,services rural water tanks charger,0.8118476337839563
links,BG1 0,services rural water tanks discharger,0.6819192108395551
links,BG1 0,services urban decentral air heat pump,140.04755840024012
links,BG1 0,services urban decentral gas boiler,0.0074869547065775826
links,BG1 0,services urban decentral resistive heater,305.2203188375965
links,BG1 0,services urban decentral water tanks charger,0.7509952651212041
links,BG1 0,services urban decentral water tanks discharger,0.6308058831869017
links,BG1 0,urban central air heat pump,547.7055373629383
links,BG1 0,urban central gas CHP,0.004497316947637646
links,BG1 0,urban central gas CHP CC,0.0015074446476907191
links,BG1 0,urban central gas boiler,3102.022883709958
links,BG1 0,urban central resistive heater,1116.0727179735459
links,BG1 0,urban central solid biomass CHP,0.0013880732648385405
links,BG1 0,urban central solid biomass CHP CC,0.001752975042998892
links,BG1 0,urban central water tanks charger,292.7641132656905
links,BG1 0,urban central water tanks discharger,245.9218835724249
links,CH1 0,BEV charger,38671.6
links,CH1 0,DAC,0.0013477631200664048
links,CH1 0,Fischer-Tropsch,7505.044554232472
links,CH1 0,H2 Electrolysis,7091.843891846548
links,CH1 0,H2 Fuel Cell,0.0018455983052634967
links,CH1 0,OCGT,4024.8610524059345
links,CH1 0,SMR,0.0015277765329260438
links,CH1 0,SMR CC,0.0015278168601341755
links,CH1 0,Sabatier,0.2542975686439698
links,CH1 0,V2G,38671.6
links,CH1 0,battery charger,0.01019080462361229
links,CH1 0,battery discharger,0.010400945322916494
links,CH1 0,electricity distribution grid,10366.993740349471
links,CH1 0,helmeth,0.0012948214520611886
links,CH1 0,home battery charger,0.007674896353749839
links,CH1 0,home battery discharger,0.007833157467217501
links,CH1 0,residential rural gas boiler,307.08795054781245
links,CH1 0,residential rural ground heat pump,516.993602425305
links,CH1 0,residential rural resistive heater,432.3639126828983
links,CH1 0,residential rural water tanks charger,0.9079505147203062
links,CH1 0,residential rural water tanks discharger,0.7626379170280102
links,CH1 0,residential urban decentral air heat pump,786.652951208102
links,CH1 0,residential urban decentral gas boiler,1158.0315370345506
links,CH1 0,residential urban decentral resistive heater,699.1642248430647
links,CH1 0,residential urban decentral water tanks charger,0.8241535753967137
links,CH1 0,residential urban decentral water tanks discharger,0.6922489797655345
links,CH1 0,services rural gas boiler,130.54027632110476
links,CH1 0,services rural ground heat pump,207.35744819158955
links,CH1 0,services rural resistive heater,177.78993823864016
links,CH1 0,services rural water tanks charger,1.0041815975766322
links,CH1 0,services rural water tanks discharger,0.8434718397552877
links,CH1 0,services urban decentral air heat pump,314.11062237055773
links,CH1 0,services urban decentral gas boiler,476.8259169145777
links,CH1 0,services urban decentral resistive heater,285.99648127371137
links,CH1 0,services urban decentral water tanks charger,0.8749568192554175
links,CH1 0,services urban decentral water tanks discharger,0.7349233911127365
links,CH1 0,urban central air heat pump,423.4926149479601
links,CH1 0,urban central gas CHP,6649.155808889555
links,CH1 0,urban central gas CHP CC,0.002649639082343262
links,CH1 0,urban central gas boiler,1668.567465389953
links,CH1 0,urban central resistive heater,965.608140466448
links,CH1 0,urban central solid biomass CHP,0.0020556030038415057
links,CH1 0,urban central solid biomass CHP CC,2200.407462890554
links,CH1 0,urban central water tanks charger,3685.3562214368835
links,CH1 0,urban central water tanks discharger,3095.6992834226867
links,CZ1 0,BEV charger,42841.7
links,CZ1 0,DAC,0.0009114264035639238
links,CZ1 0,Fischer-Tropsch,3026.563663642931
links,CZ1 0,H2 Electrolysis,0.00669531911716526
links,CZ1 0,H2 Fuel Cell,0.0024114695143220397
links,CZ1 0,OCGT,2997.390838215439
links,CZ1 0,SMR,0.0015304423991157432
links,CZ1 0,SMR CC,0.0015426898420362381
links,CZ1 0,Sabatier,0.0190741798553887
links,CZ1 0,V2G,42841.7
links,CZ1 0,battery charger,0.009740755088555564
links,CZ1 0,battery discharger,0.00994161548787254
links,CZ1 0,electricity distribution grid,14536.681548060487
links,CZ1 0,helmeth,0.0009162074360902512
links,CZ1 0,home battery charger,0.007396620370673628
links,CZ1 0,home battery discharger,0.007549143261121323
links,CZ1 0,residential rural gas boiler,917.52243238774
links,CZ1 0,residential rural ground heat pump,951.3441175379885
links,CZ1 0,residential rural resistive heater,880.3255110697102
links,CZ1 0,residential rural water tanks charger,0.8586541955069737
links,CZ1 0,residential rural water tanks discharger,0.7212363020297627
links,CZ1 0,residential urban decentral air heat pump,933.6999006111284
links,CZ1 0,residential urban decentral gas boiler,2334.0923011060486
links,CZ1 0,residential urban decentral resistive heater,947.2333870728991
links,CZ1 0,residential urban decentral water tanks charger,0.87315779810049
links,CZ1 0,residential urban decentral water tanks discharger,0.7334191772197931
links,CZ1 0,services rural gas boiler,357.9868062985039
links,CZ1 0,services rural ground heat pump,473.11512535209
links,CZ1 0,services rural resistive heater,335.4440850462272
links,CZ1 0,services rural water tanks charger,0.994520675065235
links,CZ1 0,services rural water tanks discharger,0.8353640106849713
links,CZ1 0,services urban decentral air heat pump,343.23309724826555
links,CZ1 0,services urban decentral gas boiler,879.6199923435397
links,CZ1 0,services urban decentral resistive heater,357.3172804553689
links,CZ1 0,services urban decentral water tanks charger,0.8876072860675803
links,CZ1 0,services urban decentral water tanks discharger,0.7455559128763645
links,CZ1 0,urban central air heat pump,509.93305053265743
links,CZ1 0,urban central gas CHP,9075.276606441
links,CZ1 0,urban central gas CHP CC,0.004377535567391289
links,CZ1 0,urban central gas boiler,1773.176586010456
links,CZ1 0,urban central resistive heater,1286.973272149999
links,CZ1 0,urban central solid biomass CHP,0.002410055615832095
links,CZ1 0,urban central solid biomass CHP CC,6573.353308375707
links,CZ1 0,urban central water tanks charger,4900.769616287892
links,CZ1 0,urban central water tanks discharger,4051.5728192454903
links,DE1 0,BEV charger,401376.8
links,DE1 0,DAC,0.0011678703782823901
links,DE1 0,Fischer-Tropsch,5477.666726766775
links,DE1 0,H2 Electrolysis,0.013828133208248763
links,DE1 0,H2 Fuel Cell,0.0024704850697157355
links,DE1 0,OCGT,15034.542684040123
links,DE1 0,SMR,0.0015278276589877787
links,DE1 0,SMR CC,0.0015256270600416187
links,DE1 0,Sabatier,0.012027745996726045
links,DE1 0,V2G,401376.8
links,DE1 0,battery charger,0.009954172289477444
links,DE1 0,battery discharger,0.01015943348357969
links,DE1 0,electricity distribution grid,120257.92012139045
links,DE1 0,helmeth,0.0009761370332644588
links,DE1 0,home battery charger,0.0075026109523575555
links,DE1 0,home battery discharger,0.007657319434206259
links,DE1 0,residential rural gas boiler,4621.084966261236
links,DE1 0,residential rural ground heat pump,6316.235489146932
links,DE1 0,residential rural resistive heater,2940.572459367719
links,DE1 0,residential rural water tanks charger,1.152160871443852
links,DE1 0,residential rural water tanks discharger,0.9677785196569868
links,DE1 0,residential urban decentral air heat pump,8642.388233273385
links,DE1 0,residential urban decentral gas boiler,15303.405975327863
links,DE1 0,residential urban decentral resistive heater,3820.7221481463494
links,DE1 0,residential urban decentral water tanks charger,0.9814784165340243
links,DE1 0,residential urban decentral water tanks discharger,0.8243997811644291
links,DE1 0,services rural gas boiler,1820.6075588046251
links,DE1 0,services rural ground heat pump,2812.9124026521736
links,DE1 0,services rural resistive heater,1218.4039153192841
links,DE1 0,services rural water tanks charger,0.9502355588204884
links,DE1 0,services rural water tanks discharger,0.7981608350940571
links,DE1 0,services urban decentral air heat pump,3563.2563530839707
links,DE1 0,services urban decentral gas boiler,6255.036864676546
links,DE1 0,services urban decentral resistive heater,1561.2081360154955
links,DE1 0,services urban decentral water tanks charger,0.9153866520914431
links,DE1 0,services urban decentral water tanks discharger,0.7688861204259939
links,DE1 0,urban central air heat pump,9678.64612996191
links,DE1 0,urban central gas CHP,70684.58334099465
links,DE1 0,urban central gas CHP CC,0.004140752057609353
links,DE1 0,urban central gas boiler,26942.022792464613
links,DE1 0,urban central resistive heater,10609.6631254141
links,DE1 0,urban central solid biomass CHP,0.002471204899629188
links,DE1 0,urban central solid biomass CHP CC,34534.71805556977
links,DE1 0,urban central water tanks charger,0.8746456063975678
links,DE1 0,urban central water tanks discharger,0.7205516433623779
links,DK1 0,BEV charger,13408.359128229738
links,DK1 0,DAC,0.0028290183610533235
links,DK1 0,Fischer-Tropsch,1875.7982481230906
links,DK1 0,H2 Electrolysis,26765.768426350183
links,DK1 0,H2 Fuel Cell,0.0016459102386351717
links,DK1 0,OCGT,705.4314477641565
links,DK1 0,SMR,0.001523144456849699
links,DK1 0,SMR CC,0.0015023011268702792
links,DK1 0,Sabatier,0.011966897860405886
links,DK1 0,V2G,13408.359128229738
links,DK1 0,battery charger,0.010207525251528156
links,DK1 0,battery discharger,0.01041801074052982
links,DK1 0,electricity distribution grid,6795.339273067146
links,DK1 0,helmeth,0.0010248401789712705
links,DK1 0,home battery charger,0.00767300175944279
links,DK1 0,home battery discharger,0.007831223805203114
links,DK1 0,residential rural gas boiler,68.44798160854158
links,DK1 0,residential rural ground heat pump,145.57449929061335
links,DK1 0,residential rural resistive heater,114.96035110864678
links,DK1 0,residential rural water tanks charger,1.1409839549500957
links,DK1 0,residential rural water tanks discharger,0.9583771147241193
links,DK1 0,residential urban decentral air heat pump,587.4437117585762
links,DK1 0,residential urban decentral gas boiler,704.9179793774545
links,DK1 0,residential urban decentral resistive heater,555.0614249047319
links,DK1 0,residential urban decentral water tanks charger,1.0964865097968197
links,DK1 0,residential urban decentral water tanks discharger,0.9209966695868653
links,DK1 0,services rural gas boiler,13.053540788082529
links,DK1 0,services rural ground heat pump,171.54894577830922
links,DK1 0,services rural resistive heater,43.92868302883894
links,DK1 0,services rural water tanks charger,1.2002869519525436
links,DK1 0,services rural water tanks discharger,1.0081917183329208
links,DK1 0,services urban decentral air heat pump,189.4600368316083
links,DK1 0,services urban decentral gas boiler,232.0793873153999
links,DK1 0,services urban decentral resistive heater,183.23345492270715
links,DK1 0,services urban decentral water tanks charger,1.0432877848076112
links,DK1 0,services urban decentral water tanks discharger,0.8763109290272847
links,DK1 0,urban central air heat pump,880.8458884642564
links,DK1 0,urban central gas CHP,5033.134042913592
links,DK1 0,urban central gas CHP CC,0.0020342501112220295
links,DK1 0,urban central gas boiler,2489.7244702700063
links,DK1 0,urban central resistive heater,1044.879369092875
links,DK1 0,urban central solid biomass CHP,0.0016831567217467998
links,DK1 0,urban central solid biomass CHP CC,0.0025315172969846704
links,DK1 0,urban central water tanks charger,1.1275237898298125
links,DK1 0,urban central water tanks discharger,0.9291151721666351
links,DK2 0,BEV charger,7156.965871770258
links,DK2 0,DAC,0.0021493671050836416
links,DK2 0,Fischer-Tropsch,1025.7120656923464
links,DK2 0,H2 Electrolysis,4188.632873426766
links,DK2 0,H2 Fuel Cell,0.0018289835686722045
links,DK2 0,OCGT,250.7729419641091
links,DK2 0,SMR,0.001523213012156414
links,DK2 0,SMR CC,0.0015028124245560742
links,DK2 0,Sabatier,0.012254760459878965
links,DK2 0,V2G,7156.965871770258
links,DK2 0,battery charger,0.01038115807290047
links,DK2 0,battery discharger,0.010595223978155117
links,DK2 0,electricity distribution grid,3775.314625403946
links,DK2 0,helmeth,0.0012947049802562705
links,DK2 0,home battery charger,0.00781442007634549
links,DK2 0,home battery discharger,0.007975558255336305
links,DK2 0,residential rural gas boiler,15.68899899543362
links,DK2 0,residential rural ground heat pump,27.07407467383739
links,DK2 0,residential rural resistive heater,17.703650223211472
links,DK2 0,residential rural water tanks charger,1.1123552380977113
links,DK2 0,residential rural water tanks discharger,0.9343179280890356
links,DK2 0,residential urban decentral air heat pump,319.4602578638559
links,DK2 0,residential urban decentral gas boiler,478.6938382351509
links,DK2 0,residential urban decentral resistive heater,318.00655883971245
links,DK2 0,residential urban decentral water tanks charger,1.0255115538511808
links,DK2 0,residential urban decentral water tanks discharger,0.8613756565710043
links,DK2 0,services rural gas boiler,0.16012834061403702
links,DK2 0,services rural ground heat pump,74.72700212745252
links,DK2 0,services rural resistive heater,16.027768277151335
links,DK2 0,services rural water tanks charger,1.1874885069846806
links,DK2 0,services rural water tanks discharger,0.9974298300166495
links,DK2 0,services urban decentral air heat pump,100.15375835870216
links,DK2 0,services urban decentral gas boiler,162.32719715694876
links,DK2 0,services urban decentral resistive heater,105.25519553719366
links,DK2 0,services urban decentral water tanks charger,1.0478268053638007
links,DK2 0,services urban decentral water tanks discharger,0.8801119379683493
links,DK2 0,urban central air heat pump,471.1163943452332
links,DK2 0,urban central gas CHP,3414.9781956860224
links,DK2 0,urban central gas CHP CC,0.0024626189030852235
links,DK2 0,urban central gas boiler,1301.8698504953893
links,DK2 0,urban central resistive heater,710.8894247594949
links,DK2 0,urban central solid biomass CHP,0.0019294282358196559
links,DK2 0,urban central solid biomass CHP CC,0.0046185854740509735
links,DK2 0,urban central water tanks charger,1.3071488634713977
links,DK2 0,urban central water tanks discharger,1.0843425513686125
links,EE6 0,BEV charger,5366.9
links,EE6 0,DAC,0.0012944878973135431
links,EE6 0,Fischer-Tropsch,178.41243869350694
links,EE6 0,H2 Electrolysis,12205.99996395212
links,EE6 0,H2 Fuel Cell,0.0018323281328016636
links,EE6 0,OCGT,0.24412715632993517
links,EE6 0,SMR,0.0015288219504048192
links,EE6 0,SMR CC,0.001535405373137197
links,EE6 0,Sabatier,0.4668454325447977
links,EE6 0,V2G,5366.9
links,EE6 0,battery charger,0.01023900903570964
links,EE6 0,battery discharger,0.010450143739829148
links,EE6 0,electricity distribution grid,2268.2124279095224
links,EE6 0,helmeth,0.0011669612913352474
links,EE6 0,home battery charger,0.0076918981312130074
links,EE6 0,home battery discharger,0.007850509831855822
links,EE6 0,residential rural gas boiler,109.66474781879822
links,EE6 0,residential rural ground heat pump,150.35172224675597
links,EE6 0,residential rural resistive heater,253.81193964329063
links,EE6 0,residential rural water tanks charger,1.1257370415615138
links,EE6 0,residential rural water tanks discharger,0.9455825625240372
links,EE6 0,residential urban decentral air heat pump,109.91999368919696
links,EE6 0,residential urban decentral gas boiler,286.1763123655225
links,EE6 0,residential urban decentral resistive heater,267.7526131116147
links,EE6 0,residential urban decentral water tanks charger,1.0662218006909319
links,EE6 0,residential urban decentral water tanks discharger,0.8955891282005738
links,EE6 0,services rural gas boiler,37.26948515669384
links,EE6 0,services rural ground heat pump,78.88232185265292
links,EE6 0,services rural resistive heater,88.67874602194365
links,EE6 0,services rural water tanks charger,1.1334749834398958
links,EE6 0,services rural water tanks discharger,0.9520821409553193
links,EE6 0,services urban decentral air heat pump,36.31501346278021
links,EE6 0,services urban decentral gas boiler,99.37706848617191
links,EE6 0,services urban decentral resistive heater,93.52640563629191
links,EE6 0,services urban decentral water tanks charger,1.0781509164138943
links,EE6 0,services urban decentral water tanks discharger,0.9055938882888921
links,EE6 0,urban central air heat pump,165.69079425156824
links,EE6 0,urban central gas CHP,507.4800308203391
links,EE6 0,urban central gas CHP CC,0.002602919134045475
links,EE6 0,urban central gas boiler,962.8171578586852
links,EE6 0,urban central resistive heater,438.9726282504507
links,EE6 0,urban central solid biomass CHP,0.002106774812952338
links,EE6 0,urban central solid biomass CHP CC,0.02332721746892262
links,EE6 0,urban central water tanks charger,125.51932266140236
links,EE6 0,urban central water tanks discharger,104.46622514807362
links,ES1 0,BEV charger,205371.3938528964
links,ES1 0,DAC,6373.851868422347
links,ES1 0,Fischer-Tropsch,54032.76805899665
links,ES1 0,H2 Electrolysis,198926.3284525412
links,ES1 0,H2 Fuel Cell,0.0010453413842593023
links,ES1 0,OCGT,0.004561148465855151
links,ES1 0,SMR,0.0015160478238518316
links,ES1 0,SMR CC,0.0014640459636663659
links,ES1 0,Sabatier,49681.69974791275
links,ES1 0,V2G,205371.3938528964
links,ES1 0,battery charger,0.010577187328305053
links,ES1 0,battery discharger,0.010795295478145506
links,ES1 0,electricity distribution grid,49769.85694941625
links,ES1 0,helmeth,0.001394654728704468
links,ES1 0,home battery charger,0.007955409099988337
links,ES1 0,home battery discharger,0.008119454559916897
links,ES1 0,residential rural gas boiler,0.002061186981334102
links,ES1 0,residential rural ground heat pump,979.7476018351949
links,ES1 0,residential rural resistive heater,1766.9054673376274
links,ES1 0,residential rural water tanks charger,0.7442090482661611
links,ES1 0,residential rural water tanks discharger,0.6251033539076971
links,ES1 0,residential urban decentral air heat pump,2131.419015835686
links,ES1 0,residential urban decentral gas boiler,0.0020868793441770972
links,ES1 0,residential urban decentral resistive heater,3706.866713918797
links,ES1 0,residential urban decentral water tanks charger,0.7160179014717784
links,ES1 0,residential urban decentral water tanks discharger,0.6014233798193753
links,ES1 0,services rural gas boiler,0.0020881998592736243
links,ES1 0,services rural ground heat pump,957.4976366375715
links,ES1 0,services rural resistive heater,1105.1931555582426
links,ES1 0,services rural water tanks charger,0.7066473980083852
links,ES1 0,services rural water tanks discharger,0.5935514101385921
links,ES1 0,services urban decentral air heat pump,1545.7954395630127
links,ES1 0,services urban decentral gas boiler,0.0018659021355587242
links,ES1 0,services urban decentral resistive heater,816.536748034967
links,ES1 0,services urban decentral water tanks charger,0.7123734459048944
links,ES1 0,services urban decentral water tanks discharger,0.5983619771605092
links,ES1 0,urban central air heat pump,4707.123309864489
links,ES1 0,urban central gas CHP,0.0032587019544082726
links,ES1 0,urban central gas CHP CC,0.0011712973391917027
links,ES1 0,urban central gas boiler,0.05455602809349091
links,ES1 0,urban central resistive heater,2658.0439218301003
links,ES1 0,urban central solid biomass CHP,0.0010784589339538585
links,ES1 0,urban central solid biomass CHP CC,0.000997374590514045
links,ES1 0,urban central water tanks charger,0.6572388044499287
links,ES1 0,urban central water tanks discharger,0.5469886027991089
links,ES4 0,BEV charger,2918.5561471035753
links,ES4 0,DAC,683.3325345339273
links,ES4 0,Fischer-Tropsch,139.7924781183586
links,ES4 0,H2 Electrolysis,957.1501666674018
links,ES4 0,H2 Fuel Cell,0.0010441917415145545
links,ES4 0,OCGT,0.0045546830127060536
links,ES4 0,SMR,0.001516041041587954
links,ES4 0,SMR CC,0.0014638676600970634
links,ES4 0,Sabatier,70.99958649673823
links,ES4 0,V2G,2918.5561471035753
links,ES4 0,battery charger,0.010532623426683731
links,ES4 0,battery discharger,0.01074981264128832
links,ES4 0,electricity distribution grid,1100.822112565538
links,ES4 0,helmeth,0.0015743519495699464
links,ES4 0,home battery charger,0.007964477584211526
links,ES4 0,home battery discharger,0.008128710041898034
links,ES4 0,residential rural gas boiler,0.0021945077127243657
links,ES4 0,residential rural ground heat pump,3.7255634049171706
links,ES4 0,residential rural resistive heater,25.494636251063294
links,ES4 0,residential rural water tanks charger,0.7914157381341606
links,ES4 0,residential rural water tanks discharger,0.664754701866178
links,ES4 0,residential urban decentral air heat pump,43.341909068291365
links,ES4 0,residential urban decentral gas boiler,0.0021208581892455535
links,ES4 0,residential urban decentral resistive heater,233.6199272653439
links,ES4 0,residential urban decentral water tanks charger,0.6745564611854633
links,ES4 0,residential urban decentral water tanks discharger,0.5665917705893788
links,ES4 0,services rural gas boiler,0.002255381839788562
links,ES4 0,services rural ground heat pump,7.9016402732983195
links,ES4 0,services rural resistive heater,15.26522708269188
links,ES4 0,services rural water tanks charger,0.8421801145705472
links,ES4 0,services rural water tanks discharger,0.7073969661221216
links,ES4 0,services urban decentral air heat pump,47.88034356405472
links,ES4 0,services urban decentral gas boiler,0.0014829455501535042
links,ES4 0,services urban decentral resistive heater,59.47693448832427
links,ES4 0,services urban decentral water tanks charger,0.7719575962761419
links,ES4 0,services urban decentral water tanks discharger,0.6484034833684449
links,ES4 0,urban central air heat pump,455.7483769170155
links,ES4 0,urban central gas CHP,0.003247787823147092
links,ES4 0,urban central gas CHP CC,0.0011609105716009617
links,ES4 0,urban central gas boiler,0.011171706890503555
links,ES4 0,urban central resistive heater,78.87099684963653
links,ES4 0,urban central solid biomass CHP,0.0010458651398438817
links,ES4 0,urban central solid biomass CHP CC,0.0009747246100961958
links,ES4 0,urban central water tanks charger,0.8626425795475849
links,ES4 0,urban central water tanks discharger,0.7108793869360578
links,EU biogas,biogas to gas,38394.886780688124
links,EU process,process emissions CC,17442.922617388682
links,FI2 0,BEV charger,27851.116149999998
links,FI2 0,DAC,0.0007188963260921799
links,FI2 0,Fischer-Tropsch,1596.7658502559873
links,FI2 0,H2 Electrolysis,0.29205439499669034
links,FI2 0,H2 Fuel Cell,0.002120871626171511
links,FI2 0,OCGT,1150.0402070610035
links,FI2 0,SMR,0.0015317293288554712
links,FI2 0,SMR CC,0.0015506763034496681
links,FI2 0,Sabatier,0.021503029669238297
links,FI2 0,V2G,27851.116149999998
links,FI2 0,battery charger,0.00991040550307824
links,FI2 0,battery discharger,0.010114764198953904
links,FI2 0,electricity distribution grid,16317.553857751183
links,FI2 0,helmeth,0.0008154635560919439
links,FI2 0,home battery charger,0.0074707745276414
links,FI2 0,home battery discharger,0.007624826522706155
links,FI2 0,residential rural gas boiler,232.00645597977407
links,FI2 0,residential rural ground heat pump,410.3286142805828
links,FI2 0,residential rural resistive heater,300.96174375161
links,FI2 0,residential rural water tanks charger,0.9811410092746797
links,FI2 0,residential rural water tanks discharger,0.8241166630693041
links,FI2 0,residential urban decentral air heat pump,717.137466557551
links,FI2 0,residential urban decentral gas boiler,1605.3832212817747
links,FI2 0,residential urban decentral resistive heater,854.8633830076637
links,FI2 0,residential urban decentral water tanks charger,0.9624586186857426
links,FI2 0,residential urban decentral water tanks discharger,0.808421515997093
links,FI2 0,services rural gas boiler,113.44293248973288
links,FI2 0,services rural ground heat pump,466.81126956455466
links,FI2 0,services rural resistive heater,173.45248204156925
links,FI2 0,services rural water tanks charger,1.0272332042648236
links,FI2 0,services rural water tanks discharger,0.8628341371272127
links,FI2 0,services urban decentral air heat pump,324.6936745490499
links,FI2 0,services urban decentral gas boiler,781.1451164729477
links,FI2 0,services urban decentral resistive heater,418.1134229255567
links,FI2 0,services urban decentral water tanks charger,1.0136548924691828
links,FI2 0,services urban decentral water tanks discharger,0.8514211945326402
links,FI2 0,urban central air heat pump,560.8648385298386
links,FI2 0,urban central gas CHP,4278.188606965488
links,FI2 0,urban central gas CHP CC,0.0030511742801810505
links,FI2 0,urban central gas boiler,2962.8393628891235
links,FI2 0,urban central resistive heater,2463.099220497633
links,FI2 0,urban central solid biomass CHP,0.0022493645790723623
links,FI2 0,urban central solid biomass CHP CC,3788.6269814999187
links,FI2 0,urban central water tanks charger,0.8327706568402402
links,FI2 0,urban central water tanks discharger,0.6890756744334563
links,FR1 0,BEV charger,294992.5
links,FR1 0,DAC,700.5341370526254
links,FR1 0,Fischer-Tropsch,19636.550307807873
links,FR1 0,H2 Electrolysis,108238.42952073143
links,FR1 0,H2 Fuel Cell,0.0016724347898400926
links,FR1 0,OCGT,0.03588983303272632
links,FR1 0,SMR,0.0015236799708836558
links,FR1 0,SMR CC,0.001507218704259175
links,FR1 0,Sabatier,0.2434906540779447
links,FR1 0,V2G,294992.5
links,FR1 0,battery charger,0.010384713065050514
links,FR1 0,battery discharger,0.010598852276443783
links,FR1 0,electricity distribution grid,109892.54938883203
links,FR1 0,helmeth,0.001187271595732052
links,FR1 0,home battery charger,0.007827213413055777
links,FR1 0,home battery discharger,0.007988615398568454
links,FR1 0,residential rural gas boiler,1609.553861540151
links,FR1 0,residential rural ground heat pump,3043.2920728519352
links,FR1 0,residential rural resistive heater,3627.6100260133117
links,FR1 0,residential rural water tanks charger,0.7472144817805699
links,FR1 0,residential rural water tanks discharger,0.6276296387098252
links,FR1 0,residential urban decentral air heat pump,6368.163232663403
links,FR1 0,residential urban decentral gas boiler,6066.466326329401
links,FR1 0,residential urban decentral resistive heater,7261.515000984559
links,FR1 0,residential urban decentral water tanks charger,0.7077156977258036
links,FR1 0,residential urban decentral water tanks discharger,0.5944439343870888
links,FR1 0,services rural gas boiler,963.9680851409064
links,FR1 0,services rural ground heat pump,2752.1220804267778
links,FR1 0,services rural resistive heater,2147.168763781808
links,FR1 0,services rural water tanks charger,0.7585980741282792
links,FR1 0,services rural water tanks discharger,0.6371918257116471
links,FR1 0,services urban decentral air heat pump,3807.3372459023203
links,FR1 0,services urban decentral gas boiler,2251.874430051921
links,FR1 0,services urban decentral resistive heater,4031.449303803798
links,FR1 0,services urban decentral water tanks charger,0.7523591394618561
links,FR1 0,services urban decentral water tanks discharger,0.631946294437189
links,FR1 0,urban central air heat pump,12550.705329740642
links,FR1 0,urban central gas CHP,4214.215809697798
links,FR1 0,urban central gas CHP CC,0.002147645756727841
links,FR1 0,urban central gas boiler,55673.694712706376
links,FR1 0,urban central resistive heater,10944.910268626732
links,FR1 0,urban central solid biomass CHP,0.001712193730104619
links,FR1 0,urban central solid biomass CHP CC,0.0022325721349858805
links,FR1 0,urban central water tanks charger,0.727301752931744
links,FR1 0,urban central water tanks discharger,0.5950470060411572
links,GB0 0,BEV charger,258818.23569503365
links,GB0 0,DAC,208.32231293109734
links,GB0 0,Fischer-Tropsch,37023.44731242306
links,GB0 0,H2 Electrolysis,214009.30202998628
links,GB0 0,H2 Fuel Cell,0.0016346400666152371
links,GB0 0,OCGT,0.055813243115882163
links,GB0 0,SMR,0.0015211654427917927
links,GB0 0,SMR CC,0.0014935506155289678
links,GB0 0,Sabatier,0.011956535304129576
links,GB0 0,V2G,258818.23569503365
links,GB0 0,battery charger,0.010345764848157989
links,GB0 0,battery discharger,0.010559100923210534
links,GB0 0,electricity distribution grid,80621.90586526446
links,GB0 0,helmeth,0.0011107057783381184
links,GB0 0,home battery charger,0.007753445717829361
links,GB0 0,home battery discharger,0.0079133265678053
links,GB0 0,residential rural gas boiler,240.05949312301797
links,GB0 0,residential rural ground heat pump,2275.9880137422642
links,GB0 0,residential rural resistive heater,2078.1306620511064
links,GB0 0,residential rural water tanks charger,1.0302654570426295
links,GB0 0,residential rural water tanks discharger,0.865382168089227
links,GB0 0,residential urban decentral air heat pump,6542.591707552983
links,GB0 0,residential urban decentral gas boiler,3026.956776876316
links,GB0 0,residential urban decentral resistive heater,6343.463187563259
