links,marginal,LT6 0,residential rural ground heat pump,9865.128979593917
links,marginal,LT6 0,residential rural resistive heater,1342.6641166156717
links,marginal,LT6 0,residential rural water tanks charger,5.574960235032814
links,marginal,LT6 0,residential rural water tanks discharger,4.992360089425672
links,marginal,LT6 0,residential urban decentral air heat pump,9329.892915720575
links,marginal,LT6 0,residential urban decentral gas boiler,7294.115771621426
links,marginal,LT6 0,residential urban decentral resistive heater,2656.027016727309
links,marginal,LT6 0,residential urban decentral water tanks charger,5.595278132769529
links,marginal,LT6 0,residential urban decentral water tanks discharger,4.352894134633085
links,marginal,LT6 0,services rural gas boiler,541.372666918572
links,marginal,LT6 0,services rural ground heat pump,5897.513086991036
links,marginal,LT6 0,services rural resistive heater,284.83389556665037
links,marginal,LT6 0,services rural water tanks charger,5.957846432885285
links,marginal,LT6 0,services rural water tanks discharger,5.188187582636275
links,marginal,LT6 0,services urban decentral air heat pump,2658.9172956939115
links,marginal,LT6 0,services urban decentral gas boiler,1961.2946819887668
links,marginal,LT6 0,services urban decentral resistive heater,829.2284160731261
links,marginal,LT6 0,services urban decentral water tanks charger,5.844741958914367
links,marginal,LT6 0,services urban decentral water tanks discharger,4.349321455061435
links,marginal,LT6 0,urban central air heat pump,13800.709389129284
links,marginal,LT6 0,urban central gas CHP,4570283.5159793375
links,marginal,LT6 0,urban central gas CHP CC,27.46822676577759
links,marginal,LT6 0,urban central gas boiler,7652.282309385201
links,marginal,LT6 0,urban central resistive heater,8698.410077035314
links,marginal,LT6 0,urban central solid biomass CHP,10.208173372490824
links,marginal,LT6 0,urban central solid biomass CHP CC,4719922.481884853
links,marginal,LT6 0,urban central water tanks charger,5.127267199247339
links,marginal,LT6 0,urban central water tanks discharger,3.8492779332890312
links,marginal,LU1 0,BEV charger,25059.124674195296
links,marginal,LU1 0,DAC,0.07442659917505079
links,marginal,LU1 0,Fischer-Tropsch,25525.511264143468
links,marginal,LU1 0,H2 Electrolysis,0.6433356005882848
links,marginal,LU1 0,H2 Fuel Cell,0.04060406481176185
links,marginal,LU1 0,OCGT,254829.31812023572
links,marginal,LU1 0,SMR,0.011807796227963005
links,marginal,LU1 0,SMR CC,0.028379162717800183
links,marginal,LU1 0,Sabatier,0.3782437612535414
links,marginal,LU1 0,V2G,1.3854793707689828
links,marginal,LU1 0,battery charger,0.3323040730922668
links,marginal,LU1 0,battery discharger,0.3580871233400175
links,marginal,LU1 0,electricity distribution grid,122222.70372431015
links,marginal,LU1 0,helmeth,0.05135437951640178
links,marginal,LU1 0,home battery charger,0.29980816919172
links,marginal,LU1 0,home battery discharger,0.25775793469476665
links,marginal,LU1 0,residential rural gas boiler,92.20167792454383
links,marginal,LU1 0,residential rural ground heat pump,566.9792301933489
links,marginal,LU1 0,residential rural resistive heater,12.957093131165596
links,marginal,LU1 0,residential rural water tanks charger,4.189163237766796
links,marginal,LU1 0,residential rural water tanks discharger,3.2109641692268585
links,marginal,LU1 0,residential urban decentral air heat pump,4817.579041551731
links,marginal,LU1 0,residential urban decentral gas boiler,2195.1188383053463
links,marginal,LU1 0,residential urban decentral resistive heater,182.05137828139718
links,marginal,LU1 0,residential urban decentral water tanks charger,4.046940125449583
links,marginal,LU1 0,residential urban decentral water tanks discharger,3.364269358229214
links,marginal,LU1 0,services rural gas boiler,49.22924588542673
links,marginal,LU1 0,services rural ground heat pump,922.9871408904227
links,marginal,LU1 0,services rural resistive heater,11.121959864374501
links,marginal,LU1 0,services rural water tanks charger,4.172899740579239
links,marginal,LU1 0,services rural water tanks discharger,3.0910349405791524
links,marginal,LU1 0,services urban decentral air heat pump,2619.8027297240396
links,marginal,LU1 0,services urban decentral gas boiler,1271.6713294863612
links,marginal,LU1 0,services urban decentral resistive heater,114.19475322071035
links,marginal,LU1 0,services urban decentral water tanks charger,4.145673008867706
links,marginal,LU1 0,services urban decentral water tanks discharger,3.509695295597872
links,marginal,LU1 0,urban central air heat pump,5108.710915357838
links,marginal,LU1 0,urban central gas CHP,2440582.206824508
links,marginal,LU1 0,urban central gas CHP CC,30.63635020029036
links,marginal,LU1 0,urban central gas boiler,3423.7914796187647
links,marginal,LU1 0,urban central resistive heater,1400.4574365922192
links,marginal,LU1 0,urban central solid biomass CHP,10.96602806253238
links,marginal,LU1 0,urban central solid biomass CHP CC,2581948.153513739
links,marginal,LU1 0,urban central water tanks charger,4.400947946977998
links,marginal,LU1 0,urban central water tanks discharger,3.7416676404857454
links,marginal,LV6 0,BEV charger,22125.53784263323
links,marginal,LV6 0,DAC,0.05655459017978083
links,marginal,LV6 0,Fischer-Tropsch,6.476337722083663
links,marginal,LV6 0,H2 Electrolysis,49948.395717283354
links,marginal,LV6 0,H2 Fuel Cell,0.03937295927353919
links,marginal,LV6 0,OCGT,383.93089626391077
links,marginal,LV6 0,SMR,0.013023980264404454
links,marginal,LV6 0,SMR CC,0.0274854536963135
links,marginal,LV6 0,Sabatier,12.15712491514406
links,marginal,LV6 0,V2G,1.9992938074008508
links,marginal,LV6 0,battery charger,0.38184427814164446
links,marginal,LV6 0,battery discharger,0.35036418188231666
links,marginal,LV6 0,electricity distribution grid,161077.62651475388
links,marginal,LV6 0,helmeth,0.04674412319645743
links,marginal,LV6 0,home battery charger,0.25981723526545175
links,marginal,LV6 0,home battery discharger,0.28609003527817123
links,marginal,LV6 0,residential rural gas boiler,1765.1982516114244
links,marginal,LV6 0,residential rural ground heat pump,10910.026980602568
links,marginal,LV6 0,residential rural resistive heater,1255.7620851825293
links,marginal,LV6 0,residential rural water tanks charger,6.8453016061686505
links,marginal,LV6 0,residential rural water tanks discharger,5.0749162465690425
links,marginal,LV6 0,residential urban decentral air heat pump,8114.419176791853
links,marginal,LV6 0,residential urban decentral gas boiler,6745.891018839185
links,marginal,LV6 0,residential urban decentral resistive heater,1952.5354858090136
links,marginal,LV6 0,residential urban decentral water tanks charger,6.109498600040236
links,marginal,LV6 0,residential urban decentral water tanks discharger,5.061075743406587
links,marginal,LV6 0,services rural gas boiler,620.3680217862367
links,marginal,LV6 0,services rural ground heat pump,6770.721224604444
links,marginal,LV6 0,services rural resistive heater,393.0624315274873
links,marginal,LV6 0,services rural water tanks charger,6.6103715090144775
links,marginal,LV6 0,services rural water tanks discharger,5.531627591550264
links,marginal,LV6 0,services urban decentral air heat pump,2670.157922962988
links,marginal,LV6 0,services urban decentral gas boiler,1961.60404076633
links,marginal,LV6 0,services urban decentral resistive heater,1014.9607103846791
links,marginal,LV6 0,services urban decentral water tanks charger,6.205924795034431
links,marginal,LV6 0,services urban decentral water tanks discharger,4.97093622497992
links,marginal,LV6 0,urban central air heat pump,11688.468180951144
links,marginal,LV6 0,urban central gas CHP,5324264.7600476695
links,marginal,LV6 0,urban central gas CHP CC,25.26311111073882
links,marginal,LV6 0,urban central gas boiler,6524.838226926616
links,marginal,LV6 0,urban central resistive heater,9105.959315413085
links,marginal,LV6 0,urban central solid biomass CHP,9.77714434018962
links,marginal,LV6 0,urban central solid biomass CHP CC,4030845.092100412
links,marginal,LV6 0,urban central water tanks charger,110.66973016636639
links,marginal,LV6 0,urban central water tanks discharger,106.40982676980518
links,marginal,ME1 0,BEV charger,5539.685947293175
links,marginal,ME1 0,DAC,0.5369068935780547
links,marginal,ME1 0,Fischer-Tropsch,7853.4622261398545
links,marginal,ME1 0,H2 Electrolysis,83790.94754010814
links,marginal,ME1 0,H2 Fuel Cell,0.020260932601558757
links,marginal,ME1 0,OCGT,1.936261816545018
links,marginal,ME1 0,SMR,0.012040805186574268
links,marginal,ME1 0,SMR CC,0.028226662945741325
links,marginal,ME1 0,Sabatier,11590.506649546296
links,marginal,ME1 0,V2G,23.77393926648821
links,marginal,ME1 0,battery charger,0.3799649063077933
links,marginal,ME1 0,battery discharger,0.35646469101010997
links,marginal,ME1 0,electricity distribution grid,36571.40312178076
links,marginal,ME1 0,helmeth,0.06775552084001626
links,marginal,ME1 0,home battery charger,0.3118802662892645
links,marginal,ME1 0,home battery discharger,0.2675324819613958
links,marginal,ME1 0,residential rural gas boiler,0.16446084090991472
links,marginal,ME1 0,residential rural ground heat pump,2491.0969526615722
links,marginal,ME1 0,residential rural resistive heater,300.34664585679604
links,marginal,ME1 0,residential rural water tanks charger,6.468544594518973
links,marginal,ME1 0,residential rural water tanks discharger,5.7377721513408755
links,marginal,ME1 0,residential urban decentral air heat pump,1301.0313026973765
links,marginal,ME1 0,residential urban decentral gas boiler,86.99011439182136
links,marginal,ME1 0,residential urban decentral resistive heater,310.13046146111765
links,marginal,ME1 0,residential urban decentral water tanks charger,6.0800886220223145
links,marginal,ME1 0,residential urban decentral water tanks discharger,5.130395740168733
links,marginal,ME1 0,services rural gas boiler,0.1754796107457884
links,marginal,ME1 0,services rural ground heat pump,78.14367493854421
links,marginal,ME1 0,services rural resistive heater,13.39439407001653
links,marginal,ME1 0,services rural water tanks charger,7.685974660371184
links,marginal,ME1 0,services rural water tanks discharger,5.7694785187412005
links,marginal,ME1 0,services urban decentral air heat pump,42.61542333802851
links,marginal,ME1 0,services urban decentral gas boiler,3.1467111814774666
links,marginal,ME1 0,services urban decentral resistive heater,13.566645022409656
links,marginal,ME1 0,services urban decentral water tanks charger,8.831584448502456
links,marginal,ME1 0,services urban decentral water tanks discharger,7.602783003566851
links,marginal,ME1 0,urban central air heat pump,1118.3479198595885
links,marginal,ME1 0,urban central gas CHP,14.233778732535356
links,marginal,ME1 0,urban central gas CHP CC,12.319912040777112
links,marginal,ME1 0,urban central gas boiler,769.8161208072876
links,marginal,ME1 0,urban central resistive heater,699.1122113650102
links,marginal,ME1 0,urban central solid biomass CHP,6.03879278777217
links,marginal,ME1 0,urban central solid biomass CHP CC,19.64668696218788
links,marginal,ME1 0,urban central water tanks charger,389.9100119736329
links,marginal,ME1 0,urban central water tanks discharger,298.0207999548428
links,marginal,MK1 0,BEV charger,13133.8759985669
links,marginal,MK1 0,DAC,255.07289826227665
links,marginal,MK1 0,Fischer-Tropsch,14330.731409841272
links,marginal,MK1 0,H2 Electrolysis,545479.2363639583
links,marginal,MK1 0,H2 Fuel Cell,0.015096495501237978
links,marginal,MK1 0,OCGT,1.73955741677446
links,marginal,MK1 0,SMR,0.010431444775988306
links,marginal,MK1 0,SMR CC,0.025306397682781857
links,marginal,MK1 0,Sabatier,235181.6091324512
links,marginal,MK1 0,V2G,192.20942628125488
links,marginal,MK1 0,battery charger,0.36878772180921543
links,marginal,MK1 0,battery discharger,0.4037843482026885
links,marginal,MK1 0,electricity distribution grid,82790.3279109925
links,marginal,MK1 0,helmeth,0.08287640754856987
links,marginal,MK1 0,home battery charger,0.32721837988567853
links,marginal,MK1 0,home battery discharger,0.2912796204122923
links,marginal,MK1 0,residential rural gas boiler,0.026234478937523953
links,marginal,MK1 0,residential rural ground heat pump,4143.150067572432
links,marginal,MK1 0,residential rural resistive heater,578.7906402423681
links,marginal,MK1 0,residential rural water tanks charger,7.3601069948509
links,marginal,MK1 0,residential rural water tanks discharger,6.000323147100446
links,marginal,MK1 0,residential urban decentral air heat pump,1947.7307100152464
links,marginal,MK1 0,residential urban decentral gas boiler,0.04685212683460941
links,marginal,MK1 0,residential urban decentral resistive heater,793.2209759381184
links,marginal,MK1 0,residential urban decentral water tanks charger,6.777701879632166
links,marginal,MK1 0,residential urban decentral water tanks discharger,6.28203164861864
links,marginal,MK1 0,services rural gas boiler,0.027972663751419363
links,marginal,MK1 0,services rural ground heat pump,1197.667021196438
links,marginal,MK1 0,services rural resistive heater,223.32787217512984
links,marginal,MK1 0,services rural water tanks charger,7.30387869050582
links,marginal,MK1 0,services rural water tanks discharger,6.085364995507032
links,marginal,MK1 0,services urban decentral air heat pump,745.0015572737462
links,marginal,MK1 0,services urban decentral gas boiler,0.037934577363212825
links,marginal,MK1 0,services urban decentral resistive heater,245.6429929693321
links,marginal,MK1 0,services urban decentral water tanks charger,6.718946999883545
links,marginal,MK1 0,services urban decentral water tanks discharger,6.228668394917273
links,marginal,MK1 0,urban central air heat pump,2519.3697564745084
links,marginal,MK1 0,urban central gas CHP,7.023296539987344
links,marginal,MK1 0,urban central gas CHP CC,8.536019955128404
links,marginal,MK1 0,urban central gas boiler,1139.462460575635
links,marginal,MK1 0,urban central resistive heater,2104.0959219771007
links,marginal,MK1 0,urban central solid biomass CHP,4.3724234847431465
links,marginal,MK1 0,urban central solid biomass CHP CC,10.271542099205144
links,marginal,MK1 0,urban central water tanks charger,214.81094801032074
links,marginal,MK1 0,urban central water tanks discharger,162.1055631103618
links,marginal,NL1 0,BEV charger,314069.1532281395
links,marginal,NL1 0,DAC,0.10796479003200787
links,marginal,NL1 0,Fischer-Tropsch,371251.50164071243
links,marginal,NL1 0,H2 Electrolysis,1593578.386551281
links,marginal,NL1 0,H2 Fuel Cell,0.038793037635599104
links,marginal,NL1 0,OCGT,17.376817946182562
links,marginal,NL1 0,SMR,0.012517815528719757
links,marginal,NL1 0,SMR CC,0.027692804665449485
links,marginal,NL1 0,Sabatier,0.3968349135957349
links,marginal,NL1 0,V2G,2.0540896440694825
links,marginal,NL1 0,battery charger,0.39194688484311696
links,marginal,NL1 0,battery discharger,0.3615303369584869
links,marginal,NL1 0,electricity distribution grid,2439088.9377567945
links,marginal,NL1 0,helmeth,0.05545954433513292
links,marginal,NL1 0,home battery charger,0.26090652361387684
links,marginal,NL1 0,home battery discharger,0.28058586564957777
links,marginal,NL1 0,residential rural gas boiler,2145.021251443808
links,marginal,NL1 0,residential rural ground heat pump,14069.788320924672
links,marginal,NL1 0,residential rural resistive heater,394.8872396261307
links,marginal,NL1 0,residential rural water tanks charger,6.874753109185604
links,marginal,NL1 0,residential rural water tanks discharger,6.516671147499541
links,marginal,NL1 0,residential urban decentral air heat pump,91818.08238311668
links,marginal,NL1 0,residential urban decentral gas boiler,38135.14599104778
links,marginal,NL1 0,residential urban decentral resistive heater,7217.902906769204
links,marginal,NL1 0,residential urban decentral water tanks charger,6.795261685413968
links,marginal,NL1 0,residential urban decentral water tanks discharger,4.856564268719746
links,marginal,NL1 0,services rural gas boiler,323.07067913697256
links,marginal,NL1 0,services rural ground heat pump,89019.8724665695
links,marginal,NL1 0,services rural resistive heater,1491.3339321190322
links,marginal,NL1 0,services rural water tanks charger,7.115130915380097
links,marginal,NL1 0,services rural water tanks discharger,5.798300925150664
links,marginal,NL1 0,services urban decentral air heat pump,44698.91027154398
links,marginal,NL1 0,services urban decentral gas boiler,18961.89106028919
links,marginal,NL1 0,services urban decentral resistive heater,2759.2805185874536
links,marginal,NL1 0,services urban decentral water tanks charger,6.587285121309784
links,marginal,NL1 0,services urban decentral water tanks discharger,5.1921884141441215
links,marginal,NL1 0,urban central air heat pump,176246.77675435474
links,marginal,NL1 0,urban central gas CHP,66028457.82703725
links,marginal,NL1 0,urban central gas CHP CC,21.424772746704974
links,marginal,NL1 0,urban central gas boiler,91399.8452702289
links,marginal,NL1 0,urban central resistive heater,39674.141450677125
links,marginal,NL1 0,urban central solid biomass CHP,8.123835980997818
links,marginal,NL1 0,urban central solid biomass CHP CC,58.52038942921278
links,marginal,NL1 0,urban central water tanks charger,7.253674830006524
links,marginal,NL1 0,urban central water tanks discharger,6.106154227650793
links,marginal,NO2 0,BEV charger,90124.04837413886
links,marginal,NO2 0,DAC,0.05030948107595121
links,marginal,NO2 0,Fischer-Tropsch,95556.36666961003
links,marginal,NO2 0,H2 Electrolysis,308.97431224577053
links,marginal,NO2 0,H2 Fuel Cell,0.025543758591075192
links,marginal,NO2 0,OCGT,16.032449401652425
links,marginal,NO2 0,SMR,0.01184007801197754
links,marginal,NO2 0,SMR CC,0.02920433263468022
links,marginal,NO2 0,Sabatier,0.34605036920151305
links,marginal,NO2 0,V2G,0.34180949334792604
links,marginal,NO2 0,battery charger,0.383298746934757
links,marginal,NO2 0,battery discharger,0.3386597314283244
links,marginal,NO2 0,electricity distribution grid,1265808.045233901
links,marginal,NO2 0,helmeth,0.02576996831817376
links,marginal,NO2 0,home battery charger,0.25237194059083706
links,marginal,NO2 0,home battery discharger,0.2722733008012873
links,marginal,NO2 0,residential rural gas boiler,1.4208640992829942
links,marginal,NO2 0,residential rural ground heat pump,17166.988349138428
links,marginal,NO2 0,residential rural resistive heater,2095.9058390281753
links,marginal,NO2 0,residential rural water tanks charger,1.206963977850125
links,marginal,NO2 0,residential rural water tanks discharger,1.1639143903138434
links,marginal,NO2 0,residential urban decentral air heat pump,30076.061140462436
links,marginal,NO2 0,residential urban decentral gas boiler,2518.5918706846073
links,marginal,NO2 0,residential urban decentral resistive heater,18236.58882579686
links,marginal,NO2 0,residential urban decentral water tanks charger,1.0781383276780745
links,marginal,NO2 0,residential urban decentral water tanks discharger,1.0078819756058466
links,marginal,NO2 0,services rural gas boiler,1.5926484896544828
links,marginal,NO2 0,services rural ground heat pump,8623.840469102031
links,marginal,NO2 0,services rural resistive heater,1301.7558833810315
links,marginal,NO2 0,services rural water tanks charger,1.354551987632224
links,marginal,NO2 0,services rural water tanks discharger,1.0755369459653221
links,marginal,NO2 0,services urban decentral air heat pump,18382.078732524325
links,marginal,NO2 0,services urban decentral gas boiler,1074.5707165342174
links,marginal,NO2 0,services urban decentral resistive heater,9900.41126118479
links,marginal,NO2 0,services urban decentral water tanks charger,1.1563304949329736
links,marginal,NO2 0,services urban decentral water tanks discharger,1.0457617595698177
links,marginal,NO2 0,urban central air heat pump,64632.89273046077
links,marginal,NO2 0,urban central gas CHP,12.632763114850887
links,marginal,NO2 0,urban central gas CHP CC,9.861761628669049
links,marginal,NO2 0,urban central gas boiler,27116.296106573966
links,marginal,NO2 0,urban central resistive heater,55992.73568775691
links,marginal,NO2 0,urban central solid biomass CHP,4.711454926028629
links,marginal,NO2 0,urban central solid biomass CHP CC,15.003855863401526
links,marginal,NO2 0,urban central water tanks charger,1.213003217930713
links,marginal,NO2 0,urban central water tanks discharger,1.0516955285690688
links,marginal,PL1 0,BEV charger,403390.2302294469
links,marginal,PL1 0,DAC,0.06363161157625835
links,marginal,PL1 0,Fischer-Tropsch,259740.5912538151
links,marginal,PL1 0,H2 Electrolysis,846531.6978810587
links,marginal,PL1 0,H2 Fuel Cell,0.04932133690946276
links,marginal,PL1 0,OCGT,2713429.2413921175
links,marginal,PL1 0,SMR,0.011171233427440638
links,marginal,PL1 0,SMR CC,0.02650298424428911
links,marginal,PL1 0,Sabatier,0.8588359283485171
links,marginal,PL1 0,V2G,36.02888414157054
links,marginal,PL1 0,battery charger,0.37214433170215777
links,marginal,PL1 0,battery discharger,0.31658459508044223
links,marginal,PL1 0,electricity distribution grid,2630569.64761756
links,marginal,PL1 0,helmeth,0.04090130429524784
links,marginal,PL1 0,home battery charger,0.2804661940388823
links,marginal,PL1 0,home battery discharger,0.2620494989032036
links,marginal,PL1 0,residential rural gas boiler,33807.90296670174
links,marginal,PL1 0,residential rural ground heat pump,173827.07371248645
links,marginal,PL1 0,residential rural resistive heater,13078.945332217085
links,marginal,PL1 0,residential rural water tanks charger,4.387954725471167
links,marginal,PL1 0,residential rural water tanks discharger,3.4246869249533627
links,marginal,PL1 0,residential urban decentral air heat pump,115646.49009375396
links,marginal,PL1 0,residential urban decentral gas boiler,78467.7329780504
links,marginal,PL1 0,residential urban decentral resistive heater,19850.118680981835
links,marginal,PL1 0,residential urban decentral water tanks charger,4.053240205412074
links,marginal,PL1 0,residential urban decentral water tanks discharger,2.9580225818451473
links,marginal,PL1 0,services rural gas boiler,9686.833749248015
links,marginal,PL1 0,services rural ground heat pump,157472.86694085033
links,marginal,PL1 0,services rural resistive heater,5863.482489966407
links,marginal,PL1 0,services rural water tanks charger,4.23850321736701
links,marginal,PL1 0,services rural water tanks discharger,3.333218513255336
links,marginal,PL1 0,services urban decentral air heat pump,39001.728279704774
links,marginal,PL1 0,services urban decentral gas boiler,26015.443419255505
links,marginal,PL1 0,services urban decentral resistive heater,10241.969767767421
links,marginal,PL1 0,services urban decentral water tanks charger,3.8807800614824353
links,marginal,PL1 0,services urban decentral water tanks discharger,3.274934748183954
links,marginal,PL1 0,urban central air heat pump,121775.84103699679
links,marginal,PL1 0,urban central gas CHP,86445409.06386994
links,marginal,PL1 0,urban central gas CHP CC,33.24802182222965
links,marginal,PL1 0,urban central gas boiler,53824.15407876331
links,marginal,PL1 0,urban central resistive heater,95469.08345521319
links,marginal,PL1 0,urban central solid biomass CHP,9.911976644024204
links,marginal,PL1 0,urban central solid biomass CHP CC,66175462.189742014
links,marginal,PL1 0,urban central water tanks charger,3.26926506837054
links,marginal,PL1 0,urban central water tanks discharger,2.505784282754706
links,marginal,PT1 0,BEV charger,160416.0142603303
links,marginal,PT1 0,DAC,79283.84789532555
links,marginal,PT1 0,Fischer-Tropsch,201708.00579793876
links,marginal,PT1 0,H2 Electrolysis,870718.0689111326
links,marginal,PT1 0,H2 Fuel Cell,0.015252038549590388
links,marginal,PT1 0,OCGT,1.426910290710293
links,marginal,PT1 0,SMR,0.010796437481273733
links,marginal,PT1 0,SMR CC,0.023018528521287815
links,marginal,PT1 0,Sabatier,294992.37336475495
links,marginal,PT1 0,V2G,2.7044050980084138
links,marginal,PT1 0,battery charger,0.4189604415373217
links,marginal,PT1 0,battery discharger,0.4072644102280913
links,marginal,PT1 0,electricity distribution grid,717549.7778404881
links,marginal,PT1 0,helmeth,0.07554415049017645
links,marginal,PT1 0,home battery charger,0.31930527415235616
links,marginal,PT1 0,home battery discharger,0.32895710990163957
links,marginal,PT1 0,residential rural gas boiler,0.012536528624026886
links,marginal,PT1 0,residential rural ground heat pump,9589.9333114548
links,marginal,PT1 0,residential rural resistive heater,1899.4328217088105
links,marginal,PT1 0,residential rural water tanks charger,7.093911447385257
links,marginal,PT1 0,residential rural water tanks discharger,6.74345474466513
links,marginal,PT1 0,residential urban decentral air heat pump,9341.75233072775
links,marginal,PT1 0,residential urban decentral gas boiler,0.011181296412190896
links,marginal,PT1 0,residential urban decentral resistive heater,2741.6551916342014
links,marginal,PT1 0,residential urban decentral water tanks charger,7.255238410011117
links,marginal,PT1 0,residential urban decentral water tanks discharger,6.106170343392352
links,marginal,PT1 0,services rural gas boiler,0.011323168275869646
links,marginal,PT1 0,services rural ground heat pump,9923.254101017714
links,marginal,PT1 0,services rural resistive heater,2158.342327475606
links,marginal,PT1 0,services rural water tanks charger,7.729484522197461
links,marginal,PT1 0,services rural water tanks discharger,6.286160540800627
links,marginal,PT1 0,services urban decentral air heat pump,8915.83530736016
links,marginal,PT1 0,services urban decentral gas boiler,0.011285967581991402
links,marginal,PT1 0,services urban decentral resistive heater,1477.5727224072157
links,marginal,PT1 0,services urban decentral water tanks charger,7.404919761593807
links,marginal,PT1 0,services urban decentral water tanks discharger,5.881835492539922
links,marginal,PT1 0,urban central air heat pump,58715.27525606489
links,marginal,PT1 0,urban central gas CHP,3.8918785086322334
links,marginal,PT1 0,urban central gas CHP CC,6.075501840514985
links,marginal,PT1 0,urban central gas boiler,0.012871823874218436
links,marginal,PT1 0,urban central resistive heater,6359.79628024749
links,marginal,PT1 0,urban central solid biomass CHP,2.7057794492677196
links,marginal,PT1 0,urban central solid biomass CHP CC,6.197686298240643
links,marginal,PT1 0,urban central water tanks charger,6.842494118834354
links,marginal,PT1 0,urban central water tanks discharger,5.787432244287757
links,marginal,RO1 0,BEV charger,131420.50978666582
links,marginal,RO1 0,DAC,0.177958246111534
links,marginal,RO1 0,Fischer-Tropsch,230039.31348540596
links,marginal,RO1 0,H2 Electrolysis,390816.3122228486
links,marginal,RO1 0,H2 Fuel Cell,0.02630408591523156
links,marginal,RO1 0,OCGT,2.343956443708763
links,marginal,RO1 0,SMR,0.011716899906982867
links,marginal,RO1 0,SMR CC,0.02871180730178141
links,marginal,RO1 0,Sabatier,79.76196404741185
links,marginal,RO1 0,V2G,2.6706845888019344
links,marginal,RO1 0,battery charger,0.3714027520933116
links,marginal,RO1 0,battery discharger,0.4040681503985712
links,marginal,RO1 0,electricity distribution grid,770568.2085325157
links,marginal,RO1 0,helmeth,0.06265350177277575
links,marginal,RO1 0,home battery charger,0.3112023631160743
links,marginal,RO1 0,home battery discharger,0.28329808903715287
links,marginal,RO1 0,residential rural gas boiler,5035.9425588525755
links,marginal,RO1 0,residential rural ground heat pump,65193.60199864703
links,marginal,RO1 0,residential rural resistive heater,5990.788676173934
links,marginal,RO1 0,residential rural water tanks charger,7.315248362382356
links,marginal,RO1 0,residential rural water tanks discharger,5.461237603243224
links,marginal,RO1 0,residential urban decentral air heat pump,45280.22868895077
links,marginal,RO1 0,residential urban decentral gas boiler,14948.667368235188
links,marginal,RO1 0,residential urban decentral resistive heater,11367.641934530491
links,marginal,RO1 0,residential urban decentral water tanks charger,6.635440028100203
links,marginal,RO1 0,residential urban decentral water tanks discharger,5.825231197467452
links,marginal,RO1 0,services rural gas boiler,980.6328943972951
links,marginal,RO1 0,services rural ground heat pump,19115.15005163911
links,marginal,RO1 0,services rural resistive heater,1439.5513253479255
links,marginal,RO1 0,services rural water tanks charger,7.099600458009401
links,marginal,RO1 0,services rural water tanks discharger,6.456142803825974
links,marginal,RO1 0,services urban decentral air heat pump,8111.197416743909
links,marginal,RO1 0,services urban decentral gas boiler,3064.3322639150433
links,marginal,RO1 0,services urban decentral resistive heater,2565.0525700013977
links,marginal,RO1 0,services urban decentral water tanks charger,7.87996315819904
links,marginal,RO1 0,services urban decentral water tanks discharger,6.37546799102575
links,marginal,RO1 0,urban central air heat pump,48725.603975567756
links,marginal,RO1 0,urban central gas CHP,17.948964117716105
links,marginal,RO1 0,urban central gas CHP CC,14.37677508597274
links,marginal,RO1 0,urban central gas boiler,51102.92879862044
links,marginal,RO1 0,urban central resistive heater,45983.09530250476
links,marginal,RO1 0,urban central solid biomass CHP,6.610278916754177
links,marginal,RO1 0,urban central solid biomass CHP CC,27.963955781471203
links,marginal,RO1 0,urban central water tanks charger,1914.6783022084333
links,marginal,RO1 0,urban central water tanks discharger,1922.0667422948407
links,marginal,RS1 0,BEV charger,45821.002417670235
links,marginal,RS1 0,DAC,0.6121353958874748
links,marginal,RS1 0,Fischer-Tropsch,98425.34480732855
links,marginal,RS1 0,H2 Electrolysis,263427.11619687715
links,marginal,RS1 0,H2 Fuel Cell,0.02818283587507561
links,marginal,RS1 0,OCGT,2.510860772823567
links,marginal,RS1 0,SMR,0.012514188193738575
links,marginal,RS1 0,SMR CC,0.027548471379525305
links,marginal,RS1 0,Sabatier,300.08764722413554
links,marginal,RS1 0,V2G,367.5986454361995
links,marginal,RS1 0,battery charger,0.34820813462439204
links,marginal,RS1 0,battery discharger,0.34067420368384205
links,marginal,RS1 0,electricity distribution grid,460712.2522786221
links,marginal,RS1 0,helmeth,0.057433736954250685
links,marginal,RS1 0,home battery charger,0.270080906169245
links,marginal,RS1 0,home battery discharger,0.287816925573263
links,marginal,RS1 0,residential rural gas boiler,0.2024000544988045
links,marginal,RS1 0,residential rural ground heat pump,21369.685912455654
links,marginal,RS1 0,residential rural resistive heater,2766.4395874901443
links,marginal,RS1 0,residential rural water tanks charger,7.606456782905482
links,marginal,RS1 0,residential rural water tanks discharger,5.669606258594713
links,marginal,RS1 0,residential urban decentral air heat pump,15893.809050783448
links,marginal,RS1 0,residential urban decentral gas boiler,2507.4356975988385
links,marginal,RS1 0,residential urban decentral resistive heater,3510.156320814709
links,marginal,RS1 0,residential urban decentral water tanks charger,6.939934445701193
links,marginal,RS1 0,residential urban decentral water tanks discharger,6.242476121044805
links,marginal,RS1 0,services rural gas boiler,0.2047691813840701
links,marginal,RS1 0,services rural ground heat pump,7198.440513700664
links,marginal,RS1 0,services rural resistive heater,966.4590850519297
links,marginal,RS1 0,services rural water tanks charger,7.521939929412832
links,marginal,RS1 0,services rural water tanks discharger,6.2830163511381025
links,marginal,RS1 0,services urban decentral air heat pump,4492.058404702216
